-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-5.336942238420343e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.443485630366075e-6,-0.0,-0.0,-0.0,0.00013542882352734546,0.0,0.0,0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.5847996444397583e-6,-0.0,-0.0,-0.0,-3.584799644439758e-6,-0.0,-0.0,-0.0,-3.443485630366078e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.5847996444397583e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.7786344912314716e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-5.12436318705837e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.98123918501265e-8,-0.0,-0.0,-0.0,-6.917062545718468e-8,-0.0,-0.0,-0.0,-4.4087899125997986e-8,-0.0,-0.0,-0.0,-4.476579295691282e-8,-0.0,-0.0,-0.0,-1.1777705968390934e-7,-0.0,-0.0,-0.0,-3.032020883388679e-8,-0.0,-0.0,-0.0,-2.4699807478888855e-8,-0.0,-0.0,-0.0,-1.9728830164903974e-8,-0.0,-0.0,-0.0,2.224869838714504e-6,0.0,0.0,-0.0,-8.618338700935093e-8,-0.0,-0.0,-0.0,-1.9014715565713698e-8,-0.0,-0.0,-0.0,-3.241107545864672e-8,-0.0,-0.0,-0.0,-1.1823577341528167e-8,-0.0,-0.0,-0.0,-8.205209556876277e-9,-0.0,-0.0,-0.0,-2.6815087575202065e-8,-0.0,-0.0,-0.0,-4.632583282141664e-9,-0.0,-0.0,-0.0,-4.6325832821415556e-9,-0.0,-0.0,-0.0,-4.632583282141556e-9,-0.0,-0.0,-0.0,-2.9699621534810856e-9,-0.0,-0.0,-0.0,-1.8299630216066468e-8,-0.0,-0.0,-0.0,-3.3399284983485658e-9,-0.0,-0.0,-0.0,-5.33286270490022e-9,-0.0,-0.0,-0.0,-3.95591008255493e-9,-0.0,-0.0,-0.0,-2.6111010350529333e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.902452343763493e-8,-0.0,-0.0,-0.0,-5.0936403065295884e-8,-0.0,-0.0,-0.0,-6.967457231232568e-8,-0.0,-0.0,-0.0,-9.56226155168962e-8,-0.0,-0.0,-0.0,-3.064175809869093e-7,-0.0,-0.0,-0.0,-6.967457231232568e-8,-0.0,-0.0,-0.0,-1.1073531152940304e-7,-0.0,-0.0,-0.0,-1.2794865716522963e-7,-0.0,-0.0,-0.0,4.6444625016514806e-6,0.0,-0.0,-0.0,-4.0887292667869506e-7,-0.0,-0.0,-0.0,-6.436890046971829e-8,-0.0,-0.0,-0.0,-1.3278607397982213e-7,-0.0,-0.0,-0.0,-6.702658780862684e-8,-0.0,-0.0,-0.0,-4.276596993359426e-8,-0.0,-0.0,-0.0,-3.5174770288312734e-7,-0.0,-0.0,-0.0,-4.54981735966445e-8,-0.0,-0.0,-0.0,-8.016944341248492e-8,-0.0,-0.0,-0.0,-8.016944341248514e-8,-0.0,-0.0,-0.0,-3.4523406689376605e-8,-0.0,-0.0,-0.0,-3.5508581270008426e-7,-0.0,-0.0,-0.0,-4.549817359664448e-8,-0.0,-0.0,-0.0,-6.702658780862643e-8,-0.0,-0.0,-0.0,-4.5498173596644403e-8,-0.0,-0.0,-0.0,-5.332987406715719e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8919609232059127e-8,-0.0,-0.0,-0.0,-5.9524532921646096e-8,-0.0,-0.0,-0.0,-6.796477726079701e-8,-0.0,-0.0,-0.0,-6.796477726079697e-8,-0.0,-0.0,-0.0,-3.23671756392315e-7,-0.0,-0.0,-0.0,-5.1236159774942023e-8,-0.0,-0.0,-0.0,-8.47686621826662e-8,-0.0,-0.0,-0.0,-1.1713743044013673e-7,-0.0,-0.0,-0.0,6.01607607135073e-6,-0.0,-0.0,-0.0,-4.620629776218583e-7,-0.0,-0.0,-0.0,-6.796477726079688e-8,-0.0,-0.0,-0.0,-2.0908459981698532e-7,-0.0,-0.0,-0.0,-9.303772187770462e-8,-0.0,-0.0,-0.0,-4.3575135125816234e-8,-0.0,-0.0,-0.0,-4.4984174161816557e-7,-0.0,-0.0,-0.0,-1.3258072249147105e-7,-0.0,-0.0,-0.0,-1.1713743044013651e-7,-0.0,-0.0,-0.0,-1.6199247032774126e-7,-0.0,-0.0,-0.0,-1.171374304401367e-7,-0.0,-0.0,-0.0,-3.8738512875963756e-7,-0.0,-0.0,-0.0,-1.0122508796836926e-6,-0.0,-0.0,-0.0,-4.357513512581618e-8,-0.0,-0.0,-0.0,-7.640096405551046e-8,-0.0,-0.0,-0.0,-7.682719955013824e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.336942238420336e-6,-0.0,-0.0,-0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-5.33694223842034e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,0.00013542882352734546,0.0,0.0,0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,-5.33694223842034e-6,-0.0,-0.0,-0.0,-3.584799644439759e-6,-0.0,-0.0,-0.0,-3.5847996444397587e-6,-0.0,-0.0,-0.0,-3.443485630366077e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-3.5847996444397583e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.778634491231472e-6,-0.0,-0.0,-0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-3.443485630366076e-6,-0.0,-0.0,-0.0,-5.124363187058371e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.899363727971681e-7,-0.0,-0.0,-0.0,-3.86351793429309e-7,-0.0,-0.0,-0.0,-2.46252492055362e-7,-0.0,-0.0,-0.0,-2.5003886084410065e-7,-0.0,-0.0,-0.0,-6.57842515272251e-7,-0.0,-0.0,-0.0,-1.6935320423514537e-7,-0.0,-0.0,-0.0,-1.3796051219363626e-7,-0.0,-0.0,-0.0,-1.1019517123191184e-7,-0.0,-0.0,-0.0,-8.618338700935091e-8,-0.0,-0.0,-0.0,1.2031793835634059e-5,0.0,0.0,-0.0,-1.0620649172688128e-7,-0.0,-0.0,-0.0,-1.8103171754853892e-7,-0.0,-0.0,-0.0,-6.604046559441761e-8,-0.0,-0.0,-0.0,-4.58301107848835e-8,-0.0,-0.0,-0.0,-1.497753866929537e-7,-0.0,-0.0,-0.0,-2.5875244692906875e-8,-0.0,-0.0,-0.0,-2.5875244692906273e-8,-0.0,-0.0,-0.0,-2.5875244692906273e-8,-0.0,-0.0,-0.0,-1.6588692047100847e-8,-0.0,-0.0,-0.0,-1.0221239010548938e-7,-0.0,-0.0,-0.0,-1.865513513480304e-8,-0.0,-0.0,-0.0,-2.9786647967001563e-8,-0.0,-0.0,-0.0,-2.2095693727479994e-8,-0.0,-0.0,-0.0,-1.4584277083662585e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.0046966584003e-7,-0.0,-0.0,-0.0,-4.318903929502559e-7,-0.0,-0.0,-0.0,-5.907715622564949e-7,-0.0,-0.0,-0.0,-8.107853422155194e-7,-0.0,-0.0,-0.0,-2.598118467251342e-6,-0.0,-0.0,-0.0,-5.907715622564947e-7,-0.0,-0.0,-0.0,-9.389260790282906e-7,-0.0,-0.0,-0.0,-1.0848782500348618e-6,-0.0,-0.0,-0.0,-4.0887292667869506e-7,-0.0,-0.0,-0.0,3.632248943324656e-5,0.0,-0.0,-0.0,-5.457847049389226e-7,-0.0,-0.0,-0.0,-1.1258947671658493e-6,-0.0,-0.0,-0.0,-5.683192688277139e-7,-0.0,-0.0,-0.0,-3.6261318915357477e-7,-0.0,-0.0,-0.0,-2.982473132678814e-6,-0.0,-0.0,-0.0,-3.8577957787839747e-7,-0.0,-0.0,-0.0,-6.797577043992689e-7,-0.0,-0.0,-0.0,-6.797577043992711e-7,-0.0,-0.0,-0.0,-2.927243932388131e-7,-0.0,-0.0,-0.0,-3.010777007192852e-6,-0.0,-0.0,-0.0,-3.857795778783973e-7,-0.0,-0.0,-0.0,-5.683192688277105e-7,-0.0,-0.0,-0.0,-3.857795778783966e-7,-0.0,-0.0,-0.0,-4.5218466324224715e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1269660960821986e-7,-0.0,-0.0,-0.0,-6.311875532666163e-7,-0.0,-0.0,-0.0,-7.206864020927566e-7,-0.0,-0.0,-0.0,-7.206864020927567e-7,-0.0,-0.0,-0.0,-3.432157699543759e-6,-0.0,-0.0,-0.0,-5.432991195360183e-7,-0.0,-0.0,-0.0,-8.988718071453258e-7,-0.0,-0.0,-0.0,-1.2421044649400624e-6,-0.0,-0.0,-0.0,-4.620629776218577e-7,-0.0,-0.0,-0.0,5.935582935216922e-5,-0.0,-0.0,-0.0,-7.206864020927566e-7,-0.0,-0.0,-0.0,-2.2170958847830144e-6,-0.0,-0.0,-0.0,-9.865554444717581e-7,-0.0,-0.0,-0.0,-4.6206297762185876e-7,-0.0,-0.0,-0.0,-4.770041767869309e-6,-0.0,-0.0,-0.0,-1.4058623853439847e-6,-0.0,-0.0,-0.0,-1.2421044649400615e-6,-0.0,-0.0,-0.0,-1.7177393248658263e-6,-0.0,-0.0,-0.0,-1.2421044649400635e-6,-0.0,-0.0,-0.0,-4.107762960786742e-6,-0.0,-0.0,-0.0,-1.0733728173567698e-5,-0.0,-0.0,-0.0,-4.6206297762185834e-7,-0.0,-0.0,-0.0,-8.101422254398234e-7,-0.0,-0.0,-0.0,-8.146619507659107e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9476923846041274e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-3.947692384604134e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.9200756664127158e-6,-0.0,-0.0,-0.0,-3.94769238460413e-6,-0.0,-0.0,-0.0,-2.547118067276197e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,0.00010120320629943484,0.0,0.0,0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-2.65164688401708e-6,-0.0,-0.0,-0.0,-2.65164688401708e-6,-0.0,-0.0,-0.0,-2.5471180672761977e-6,-0.0,-0.0,-0.0,-2.9200756664127183e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-2.6516468840170804e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-2.9200756664127187e-6,-0.0,-0.0,-0.0,-3.3404800496218454e-6,-0.0,-0.0,-0.0,-2.795024929790543e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.5471180672761977e-6,-0.0,-0.0,-0.0,-3.7904494045046498e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.603200076900867e-8,-0.0,-0.0,-0.0,-8.524113190822499e-8,-0.0,-0.0,-0.0,-5.4330901305524655e-8,-0.0,-0.0,-0.0,-5.516629114158379e-8,-0.0,-0.0,-0.0,-1.4514036578277342e-7,-0.0,-0.0,-0.0,-3.736454461141236e-8,-0.0,-0.0,-0.0,-3.043834768732798e-8,-0.0,-0.0,-0.0,-2.4312456383996328e-8,-0.0,-0.0,-0.0,-1.9014715565713698e-8,-0.0,-0.0,-0.0,-1.0620649172688128e-7,-0.0,-0.0,-0.0,2.7373591902610706e-6,0.0,0.0,-0.0,-3.99411851518971e-8,-0.0,-0.0,-0.0,-1.4570565310561583e-8,-0.0,-0.0,-0.0,-1.0111537166961835e-8,-0.0,-0.0,-0.0,-3.304507371475542e-8,-0.0,-0.0,-0.0,-5.708877721126044e-9,-0.0,-0.0,-0.0,-5.708877721125911e-9,-0.0,-0.0,-0.0,-5.70887772112591e-9,-0.0,-0.0,-0.0,-3.6599775412471946e-9,-0.0,-0.0,-0.0,-2.2551208447363242e-8,-0.0,-0.0,-0.0,-4.115898675341509e-9,-0.0,-0.0,-0.0,-6.571854024339123e-9,-0.0,-0.0,-0.0,-4.87499210734861e-9,-0.0,-0.0,-0.0,-3.217741726109136e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.878898309617196e-8,-0.0,-0.0,-0.0,-6.799254219022645e-8,-0.0,-0.0,-0.0,-9.300521851648866e-8,-0.0,-0.0,-0.0,-1.2764200706394357e-7,-0.0,-0.0,-0.0,-4.090220166581475e-7,-0.0,-0.0,-0.0,-9.300521851648869e-8,-0.0,-0.0,-0.0,-1.4781521442452628e-7,-0.0,-0.0,-0.0,-1.707924774220442e-7,-0.0,-0.0,-0.0,-6.436890046971829e-8,-0.0,-0.0,-0.0,-5.457847049389226e-7,-0.0,-0.0,-0.0,6.178114447330082e-6,0.0,-0.0,-0.0,-1.772497112875032e-7,-0.0,-0.0,-0.0,-8.94705520058595e-8,-0.0,-0.0,-0.0,-5.708622596079995e-8,-0.0,-0.0,-0.0,-4.695310051229537e-7,-0.0,-0.0,-0.0,-6.073331255609989e-8,-0.0,-0.0,-0.0,-1.0701431462686442e-7,-0.0,-0.0,-0.0,-1.0701431462686474e-7,-0.0,-0.0,-0.0,-4.608362673093965e-8,-0.0,-0.0,-0.0,-4.7398688655364896e-7,-0.0,-0.0,-0.0,-6.073331255609988e-8,-0.0,-0.0,-0.0,-8.947055200585903e-8,-0.0,-0.0,-0.0,-6.073331255609977e-8,-0.0,-0.0,-0.0,-7.118747093041497e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.070348525361243e-8,-0.0,-0.0,-0.0,-9.284128689197883e-8,-0.0,-0.0,-0.0,-1.0600565975923004e-7,-0.0,-0.0,-0.0,-1.0600565975922996e-7,-0.0,-0.0,-0.0,-5.048355849109382e-7,-0.0,-0.0,-0.0,-7.991378975069347e-8,-0.0,-0.0,-0.0,-1.3221492549147278e-7,-0.0,-0.0,-0.0,-1.8270096801258895e-7,-0.0,-0.0,-0.0,-6.796477726079685e-8,-0.0,-0.0,-0.0,-7.206864020927571e-7,-0.0,-0.0,-0.0,9.345321188388631e-6,-0.0,-0.0,-0.0,-3.2611231644363333e-7,-0.0,-0.0,-0.0,-1.4511229915897417e-7,-0.0,-0.0,-0.0,-6.796477726079693e-8,-0.0,-0.0,-0.0,-7.016247610801851e-7,-0.0,-0.0,-0.0,-2.0678809709232248e-7,-0.0,-0.0,-0.0,-1.827009680125885e-7,-0.0,-0.0,-0.0,-2.5266203149943667e-7,-0.0,-0.0,-0.0,-1.827009680125888e-7,-0.0,-0.0,-0.0,-6.042102661133336e-7,-0.0,-0.0,-0.0,-1.578822541137427e-6,-0.0,-0.0,-0.0,-6.796477726079685e-8,-0.0,-0.0,-0.0,-1.1916370401492028e-7,-0.0,-0.0,-0.0,-1.1982850976639708e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-5.336942238420336e-6,-0.0,-0.0,-0.0,-5.336942238420343e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.443485630366074e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-5.33694223842034e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,0.00013542882352734543,0.0,0.0,0.0,-3.5847996444397566e-6,-0.0,-0.0,-0.0,-3.5847996444397557e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.584799644439757e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.778634491231471e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-3.443485630366075e-6,-0.0,-0.0,-0.0,-5.124363187058369e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4664377487773554e-7,-0.0,-0.0,-0.0,-1.4529571840872507e-7,-0.0,-0.0,-0.0,-9.260842929067255e-8,-0.0,-0.0,-0.0,-9.403237291582571e-8,-0.0,-0.0,-0.0,-2.473955148697221e-7,-0.0,-0.0,-0.0,-6.368883461302531e-8,-0.0,-0.0,-0.0,-5.1882952459693205e-8,-0.0,-0.0,-0.0,-4.1441211977297646e-8,-0.0,-0.0,-0.0,-3.241107545864672e-8,-0.0,-0.0,-0.0,-1.8103171754853886e-7,-0.0,-0.0,-0.0,-3.99411851518971e-8,-0.0,-0.0,-0.0,4.637760079942412e-6,0.0,0.0,-0.0,-2.483590617612409e-8,-0.0,-0.0,-0.0,-1.7235377147173754e-8,-0.0,-0.0,-0.0,-5.632618452819234e-8,-0.0,-0.0,-0.0,-9.730930024388109e-9,-0.0,-0.0,-0.0,-9.730930024387882e-9,-0.0,-0.0,-0.0,-9.73093002438788e-9,-0.0,-0.0,-0.0,-6.238526569401391e-9,-0.0,-0.0,-0.0,-3.8439119225590555e-8,-0.0,-0.0,-0.0,-7.015655957913911e-9,-0.0,-0.0,-0.0,-1.1201895497723772e-8,-0.0,-0.0,-0.0,-8.309550385096831e-9,-0.0,-0.0,-0.0,-5.4847241617124305e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6253314351897352e-7,-0.0,-0.0,-0.0,-1.4026125460376546e-7,-0.0,-0.0,-0.0,-1.918596983375509e-7,-0.0,-0.0,-0.0,-2.633116438100308e-7,-0.0,-0.0,-0.0,-8.43768145284625e-7,-0.0,-0.0,-0.0,-1.9185969833755082e-7,-0.0,-0.0,-0.0,-3.0492678692176995e-7,-0.0,-0.0,-0.0,-3.523263932841251e-7,-0.0,-0.0,-0.0,-1.3278607397982207e-7,-0.0,-0.0,-0.0,-1.1258947671658493e-6,-0.0,-0.0,-0.0,-1.7724971128750322e-7,-0.0,-0.0,-0.0,1.2556384090907938e-5,0.0,-0.0,-0.0,-1.8456806394035928e-7,-0.0,-0.0,-0.0,-1.1776270478980272e-7,-0.0,-0.0,-0.0,-9.6859163861914e-7,-0.0,-0.0,-0.0,-1.2528624965262258e-7,-0.0,-0.0,-0.0,-2.207589471817642e-7,-0.0,-0.0,-0.0,-2.207589471817649e-7,-0.0,-0.0,-0.0,-9.506553356821448e-8,-0.0,-0.0,-0.0,-9.777836396784086e-7,-0.0,-0.0,-0.0,-1.252862496526225e-7,-0.0,-0.0,-0.0,-1.845680639403582e-7,-0.0,-0.0,-0.0,-1.252862496526223e-7,-0.0,-0.0,-0.0,-1.4685204675586231e-6,-0.0,-0.0
