5.152631198272548e-7,-6.936754954562351e-8,-4.520589005949153e-8,-5.140482580585166e-9,-6.590793600030123e-8,8.183709923509443e-8,-5.421408702779421e-8,1.1501824082568267e-8,-1.08216851614863e-7,-5.418278402632681e-8,1.6719464862796884e-7,-4.6217144032532976e-8,-1.371400961603047e-8,-5.955562690023036e-8,-3.2734799276312445e-8,-1.0924785764382139e-8,-5.922392526511096e-8,-3.449159216781583e-8,-5.399240708449316e-8,-2.0194191430524652e-8,-2.0274563835301384e-7,-1.2170030101637747e-8,-6.036627978503667e-8,-4.50060227443866e-8,1.4747546770109332e-8,1.62263893087465e-11,-5.029263590011949e-9,2.9282025412852678e-8,-8.324381643233344e-9,-5.426345333407568e-8,1.9965189347091893e-9,1.1784140598207222e-8,-1.3299343780505945e-9,-6.855151502221041e-10,3.8863149992283136e-8,1.7007822734538924e-9,-2.0055464343513797e-8,-7.519306045310842e-9,-4.324682448988527e-9,4.780734176019621e-8,-2.054820528417589e-8,-7.134396753677882e-9,-1.002716151257085e-8,-3.1773780742891605e-9,-4.8178849814390255e-8,-1.9884197273962691e-10,-1.2128633948734406e-8,-1.4623225667914655e-8,6.996549042685894e-6,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.159371055995651e-5,0.0,0.0,-0.0,-0.0,-3.9241495691542174e-7,-0.0,-0.0,-0.0,-0.0,-2.2598379185756763e-7,-0.0,-0.0,-0.0,-0.0,-2.3831810675299823e-7,-0.0,-0.0,-0.0,-0.0,-5.427992538194965e-7,-0.0,-0.0,-0.0,-0.0,-1.1171663083202462e-7,-0.0,-0.0,-0.0,-0.0,-9.865718427793283e-8,-0.0,-0.0,-0.0,-0.0,-7.233966655994541e-8,-0.0,-0.0,-0.0,-0.0,-7.674260056842209e-8,-0.0,-0.0,-0.0,-0.0,-3.8478489395434625e-7,-0.0,-0.0,-0.0,-0.0,-6.351790578762297e-8,-0.0,-0.0,-0.0,-0.0,-9.428866562798556e-8,-0.0,-0.0,-0.0,-0.0,-2.841256824208558e-8,-0.0,-0.0,-0.0,-0.0,-3.269974407594671e-8,-0.0,-0.0,-0.0,-0.0,-5.910099695186995e-8,-0.0,-0.0,-0.0,-0.0,-2.0493455033184378e-8,-0.0,-0.0,-0.0,-0.0,-2.0493455033183998e-8,-0.0,-0.0,-0.0,-0.0,-2.426797362257654e-8,-0.0,-0.0,-0.0,-0.0,-1.8225671582832153e-8,-0.0,-0.0,-0.0,-0.0,-7.674260056842216e-8,-0.0,-0.0,-0.0,-0.0,-1.8225671582832606e-8,-0.0,-0.0,-0.0,-0.0,-2.8412568242085847e-8,-0.0,-0.0,-0.0,-0.0,-2.426797362257709e-8,-0.0,-0.0,-0.0,-0.0,-1.2470493341331806e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.23966238105331e-6,0.0,-0.0,-0.0,-0.0,-1.4626630071094088e-7,-0.0,-0.0,-0.0,-0.0,-1.9282552893497995e-7,-0.0,-0.0,-0.0,-0.0,-1.9282552893497995e-7,-0.0,-0.0,-0.0,-0.0,-6.7991828647538e-7,-0.0,-0.0,-0.0,-0.0,-2.2650591327708018e-7,-0.0,-0.0,-0.0,-0.0,-2.4839142963284543e-7,-0.0,-0.0,-0.0,-0.0,-2.537935832825029e-7,-0.0,-0.0,-0.0,-0.0,-1.0393683306326534e-7,-0.0,-0.0,-0.0,-0.0,-7.23449253486898e-7,-0.0,-0.0,-0.0,-0.0,-1.871102717478954e-7,-0.0,-0.0,-0.0,-0.0,-3.0120763973757733e-7,-0.0,-0.0,-0.0,-0.0,-1.7559082553628745e-7,-0.0,-0.0,-0.0,-0.0,-1.1007402040051065e-7,-0.0,-0.0,-0.0,-0.0,-6.484064799457756e-7,-0.0,-0.0,-0.0,-0.0,-1.0393683306326706e-7,-0.0,-0.0,-0.0,-0.0,-1.521918247183088e-7,-0.0,-0.0,-0.0,-0.0,-1.6978630672124983e-7,-0.0,-0.0,-0.0,-0.0,-4.771991748215847e-8,-0.0,-0.0,-0.0,-0.0,-5.138045373450291e-7,-0.0,-0.0,-0.0,-0.0,-4.771991748215842e-8,-0.0,-0.0,-0.0,-0.0,-3.005205829657258e-8,-0.0,-0.0,-0.0,-0.0,-3.005205829657252e-8,-0.0,-0.0,-0.0,-0.0,-6.193918476007643e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.638541613982988e-6,0.0,0.0,0.0,0.0,-3.431243854819954e-8,-0.0,-0.0,-0.0,-0.0,-5.782952168564596e-8,-0.0,-0.0,-0.0,-0.0,-1.0990812093365107e-7,-0.0,-0.0,-0.0,-0.0,-3.2969827812555765e-7,-0.0,-0.0,-0.0,-0.0,-5.7829521685645945e-8,-0.0,-0.0,-0.0,-0.0,-1.1548072196653158e-7,-0.0,-0.0,-0.0,-0.0,-1.6365882867662798e-7,-0.0,-0.0,-0.0,-0.0,-5.782952168564593e-8,-0.0,-0.0,-0.0,-0.0,-5.305419763822001e-7,-0.0,-0.0,-0.0,-0.0,-6.376449033987708e-8,-0.0,-0.0,-0.0,-0.0,-2.366457744117371e-7,-0.0,-0.0,-0.0,-0.0,-8.137930643071058e-8,-0.0,-0.0,-0.0,-0.0,-3.4312438548199496e-8,-0.0,-0.0,-0.0,-0.0,-4.449224984948665e-7,-0.0,-0.0,-0.0,-0.0,-5.782952168564588e-8,-0.0,-0.0,-0.0,-0.0,-8.137930643071043e-8,-0.0,-0.0,-0.0,-0.0,-7.554498316844846e-8,-0.0,-0.0,-0.0,-0.0,-7.554498316844827e-8,-0.0,-0.0,-0.0,-0.0,-4.603075410856293e-7,-0.0,-0.0,-0.0,-0.0,-7.5544983168448e-8,-0.0,-0.0,-0.0,-0.0,-1.4798761528087355e-7,-0.0,-0.0,-0.0,-0.0,-9.862886255569184e-8,-0.0,-0.0,-0.0,-0.0,-9.226640506061836e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00012985334281432684,0.0,0.0,0.0,-0.0,-2.1882756350426825e-6,-0.0,-0.0,-0.0,-0.0,-2.188275635042684e-6,-0.0,-0.0,-0.0,-0.0,-1.9894614608031843e-6,-0.0,-0.0,-0.0,-0.0,-6.136061922438343e-6,-0.0,-0.0,-0.0,-0.0,-1.989461460803183e-6,-0.0,-0.0,-0.0,-0.0,-2.1882756350426817e-6,-0.0,-0.0,-0.0,-0.0,-2.1882756350426817e-6,-0.0,-0.0,-0.0,-0.0,-1.091242295143891e-5,-0.0,-0.0,-0.0,-0.0,-7.284957246726175e-6,-0.0,-0.0,-0.0,-0.0,-2.188275635042682e-6,-0.0,-0.0,-0.0,-0.0,-3.413555818891327e-6,-0.0,-0.0,-0.0,-0.0,-2.8194029586665493e-6,-0.0,-0.0,-0.0,-0.0,-1.9894614608031835e-6,-0.0,-0.0,-0.0,-0.0,-7.350892875905135e-6,-0.0,-0.0,-0.0,-0.0,-3.936806943885694e-6,-0.0,-0.0,-0.0,-0.0,-3.9368069438856945e-6,-0.0,-0.0,-0.0,-0.0,-4.395416546141169e-6,-0.0,-0.0,-0.0,-0.0,-3.683844856886152e-6,-0.0,-0.0,-0.0,-0.0,-7.350892875905138e-6,-0.0,-0.0,-0.0,-0.0,-2.500649466145615e-6,-0.0,-0.0,-0.0,-0.0,-1.0912422951438917e-5,-0.0,-0.0,-0.0,-0.0,-2.81940295866655e-6,-0.0,-0.0,-0.0,-0.0,-9.320120533733621e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001360527487396081,0.0,0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.64129173918379e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.572264204621769e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.924149569154218e-7,-0.0,-0.0,-0.0,-0.0,1.1930543300421581e-5,0.0,-0.0,-0.0,-0.0,-2.3277932182210198e-7,-0.0,-0.0,-0.0,-0.0,-2.454845403375441e-7,-0.0,-0.0,-0.0,-0.0,-5.591217013885777e-7,-0.0,-0.0,-0.0,-0.0,-1.1507604747918989e-7,-0.0,-0.0,-0.0,-0.0,-1.0162389196287971e-7,-0.0,-0.0,-0.0,-0.0,-7.451498350498706e-8,-0.0,-0.0,-0.0,-0.0,-7.905031758401979e-8,-0.0,-0.0,-0.0,-0.0,-3.963557117341231e-7,-0.0,-0.0,-0.0,-0.0,-6.542794468251996e-8,-0.0,-0.0,-0.0,-0.0,-9.712400814226099e-8,-0.0,-0.0,-0.0,-0.0,-2.9266958980781398e-8,-0.0,-0.0,-0.0,-0.0,-3.368305393580053e-8,-0.0,-0.0,-0.0,-0.0,-6.087821554095096e-8,-0.0,-0.0,-0.0,-0.0,-2.1109711122216705e-8,-0.0,-0.0,-0.0,-0.0,-2.110971112221632e-8,-0.0,-0.0,-0.0,-0.0,-2.499773278174088e-8,-0.0,-0.0,-0.0,-0.0,-1.8773733443140077e-8,-0.0,-0.0,-0.0,-0.0,-7.905031758401987e-8,-0.0,-0.0,-0.0,-0.0,-1.8773733443140544e-8,-0.0,-0.0,-0.0,-0.0,-2.926695898078167e-8,-0.0,-0.0,-0.0,-0.0,-2.4997732781741445e-8,-0.0,-0.0,-0.0,-0.0,-1.2845491966131223e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4626630071094098e-7,-0.0,-0.0,-0.0,-0.0,8.559721986247052e-6,0.0,0.0,0.0,0.0,-1.7840738799903178e-7,-0.0,-0.0,-0.0,-0.0,-1.7840738799903176e-7,-0.0,-0.0,-0.0,-0.0,-6.290787646886354e-7,-0.0,-0.0,-0.0,-0.0,-2.095693893712864e-7,-0.0,-0.0,-0.0,-0.0,-2.298184602780684e-7,-0.0,-0.0,-0.0,-0.0,-2.3481667875841197e-7,-0.0,-0.0,-0.0,-0.0,-9.616516550545147e-8,-0.0,-0.0,-0.0,-0.0,-6.693547912318618e-7,-0.0,-0.0,-0.0,-0.0,-1.73119477668267e-7,-0.0,-0.0,-0.0,-0.0,-2.7868544454533633e-7,-0.0,-0.0,-0.0,-0.0,-1.6246137486850075e-7,-0.0,-0.0,-0.0,-0.0,-1.0184345700837725e-7,-0.0,-0.0,-0.0,-0.0,-5.999231900864091e-7,-0.0,-0.0,-0.0,-0.0,-9.616516550545303e-8,-0.0,-0.0,-0.0,-0.0,-1.4081198725483877e-7,-0.0,-0.0,-0.0,-0.0,-1.5709087726840713e-7,-0.0,-0.0,-0.0,-0.0,-4.4151756671140625e-8,-0.0,-0.0,-0.0,-0.0,-4.7538583690693354e-7,-0.0,-0.0,-0.0,-0.0,-4.4151756671140586e-8,-0.0,-0.0,-0.0,-0.0,-2.7804976106115198e-8,-0.0,-0.0,-0.0,-0.0,-2.7804976106115155e-8,-0.0,-0.0,-0.0,-0.0,-5.730780684937636e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.431243854819953e-8,-0.0,-0.0,-0.0,-0.0,3.359513193924035e-6,0.0,0.0,0.0,-0.0,-3.431243854819954e-8,-0.0,-0.0,-0.0,-0.0,-6.521263769020683e-8,-0.0,-0.0,-0.0,-0.0,-1.95622436047891e-7,-0.0,-0.0,-0.0,-0.0,-3.431243854819954e-8,-0.0,-0.0,-0.0,-0.0,-6.85190722744964e-8,-0.0,-0.0,-0.0,-0.0,-9.710496193211579e-8,-0.0,-0.0,-0.0,-0.0,-3.4312438548199535e-8,-0.0,-0.0,-0.0,-0.0,-3.1479058500276485e-7,-0.0,-0.0,-0.0,-0.0,-3.78338795232914e-8,-0.0,-0.0,-0.0,-0.0,-1.4041087243177537e-7,-0.0,-0.0,-0.0,-0.0,-4.828541495081996e-8,-0.0,-0.0,-0.0,-0.0,-2.0358865244016025e-8,-0.0,-0.0,-0.0,-0.0,-2.6398931624063267e-7,-0.0,-0.0,-0.0,-0.0,-3.4312438548199496e-8,-0.0,-0.0,-0.0,-0.0,-4.828541495081988e-8,-0.0,-0.0,-0.0,-0.0,-4.482369068661273e-8,-0.0,-0.0,-0.0,-0.0,-4.48236906866126e-8,-0.0,-0.0,-0.0,-0.0,-2.7311784286629925e-7,-0.0,-0.0,-0.0,-0.0,-4.482369068661244e-8,-0.0,-0.0,-0.0,-0.0,-8.780663936357529e-8,-0.0,-0.0,-0.0,-0.0,-5.852022785035412e-8,-0.0,-0.0,-0.0,-0.0,-5.474514160630814e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.188275635042681e-6,-0.0,-0.0,-0.0,-0.0,2.778903883838584e-5,0.0,0.0,-0.0,-0.0,-4.388164091724502e-7,-0.0,-0.0,-0.0,-0.0,-3.9894806688719637e-7,-0.0,-0.0,-0.0,-0.0,-1.2304686924011178e-6,-0.0,-0.0,-0.0,-0.0,-3.9894806688719627e-7,-0.0,-0.0,-0.0,-0.0,-4.388164091724502e-7,-0.0,-0.0,-0.0,-0.0,-4.388164091724499e-7,-0.0,-0.0,-0.0,-0.0,-2.1882756350426817e-6,-0.0,-0.0,-0.0,-0.0,-1.460857457255766e-6,-0.0,-0.0,-0.0,-0.0,-4.388164091724501e-7,-0.0,-0.0,-0.0,-0.0,-6.845226821375262e-7,-0.0,-0.0,-0.0,-0.0,-5.653768028670234e-7,-0.0,-0.0,-0.0,-0.0,-3.9894806688719627e-7,-0.0,-0.0,-0.0,-0.0,-1.474079574053805e-6,-0.0,-0.0,-0.0,-0.0,-7.894505879682716e-7,-0.0,-0.0,-0.0,-0.0,-7.894505879682716e-7,-0.0,-0.0,-0.0,-0.0,-8.814158850501577e-7,-0.0,-0.0,-0.0,-0.0,-7.38723927717474e-7,-0.0,-0.0,-0.0,-0.0,-1.4740795740538059e-6,-0.0,-0.0,-0.0,-0.0,-5.014569470868417e-7,-0.0,-0.0,-0.0,-0.0,-2.188275635042684e-6,-0.0,-0.0,-0.0,-0.0,-5.653768028670236e-7,-0.0,-0.0,-0.0,-0.0,-1.868970142597066e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.713017026157652e-6,-0.0,-0.0,-0.0,-0.0,0.0001360527487396081,0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.64129173918379e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183792e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327368e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-4.572264204621769e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2598379185756755e-7,-0.0,-0.0,-0.0,-0.0,-2.3277932182210196e-7,-0.0,-0.0,-0.0,-0.0,6.96928366130511e-6,0.0,0.0,0.0,0.0,-1.4136955355615307e-7,-0.0,-0.0,-0.0,-0.0,-3.219868151378301e-7,-0.0,-0.0,-0.0,-0.0,-6.626995506426074e-8,-0.0,-0.0,-0.0,-0.0,-5.8523132323024905e-8,-0.0,-0.0,-0.0,-0.0,-4.29116633449078e-8,-0.0,-0.0,-0.0,-0.0,-4.552346999105858e-8,-0.0,-0.0,-0.0,-0.0,-2.2825319240160202e-7,-0.0,-0.0,-0.0,-0.0,-3.7678622519961254e-8,-0.0,-0.0,-0.0,-0.0,-5.593174075962661e-8,-0.0,-0.0,-0.0,-0.0,-1.6854246378897262e-8,-0.0,-0.0,-0.0,-0.0,-1.939738563888575e-8,-0.0,-0.0,-0.0,-0.0,-3.505852605009545e-8,-0.0,-0.0,-0.0,-0.0,-1.2156653257853751e-8,-0.0,-0.0,-0.0,-0.0,-1.2156653257853523e-8,-0.0,-0.0,-0.0,-0.0,-1.439568584812527e-8,-0.0,-0.0,-0.0,-0.0,-1.0811411226913132e-8,-0.0,-0.0,-0.0,-0.0,-4.5523469991058615e-8,-0.0,-0.0,-0.0,-0.0,-1.0811411226913399e-8,-0.0,-0.0,-0.0,-0.0,-1.685424637889742e-8,-0.0,-0.0,-0.0,-0.0,-1.43956858481256e-8,-0.0,-0.0,-0.0,-0.0,-7.397457542394133e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.928255289349799e-7,-0.0,-0.0,-0.0,-0.0,-1.784073879990317e-7,-0.0,-0.0,-0.0,-0.0,1.1227647115279254e-5,0.0,0.0,0.0,-0.0,-2.3519770985941267e-7,-0.0,-0.0,-0.0,-0.0,-8.293259961675941e-7,-0.0,-0.0,-0.0,-0.0,-2.762791439838221e-7,-0.0,-0.0,-0.0,-0.0,-3.0297386306172176e-7,-0.0,-0.0,-0.0,-0.0,-3.0956310554286936e-7,-0.0,-0.0,-0.0,-0.0,-1.2677628964141516e-7,-0.0,-0.0,-0.0,-0.0,-8.82422615715968e-7,-0.0,-0.0,-0.0,-0.0,-2.2822656133419274e-7,-0.0,-0.0,-0.0,-0.0,-3.673960986894289e-7,-0.0,-0.0,-0.0,-0.0,-2.1417579024188334e-7,-0.0,-0.0,-0.0,-0.0,-1.342620847779347e-7,-0.0,-0.0,-0.0,-0.0,-7.90889671007584e-7,-0.0,-0.0,-0.0,-0.0,-1.2677628964141722e-7,-0.0,-0.0,-0.0,-0.0,-1.856350081380634e-7,-0.0,-0.0,-0.0,-0.0,-2.0709576541491632e-7,-0.0,-0.0,-0.0,-0.0,-5.8206065184804354e-8,-0.0,-0.0,-0.0,-0.0,-6.267098094655021e-7,-0.0,-0.0,-0.0,-0.0,-5.82060651848043e-8,-0.0,-0.0,-0.0,-0.0,-3.66558065571224e-8,-0.0,-0.0,-0.0,-0.0,-3.665580655712234e-8,-0.0,-0.0,-0.0,-0.0,-7.554992581423838e-7,-0.0,-0.0,-0.0
